0.013883436816956,-0.646733673678274,-0.76356617923069,-0.819902646140635,-0.12067302503329,-0.379050617028272,-0.819902646140636,-0.12067302503329,-0.379050617028272,-0.819902646140635,-0.12067302503329,-0.379050617028272,0.770402305924424,-0.303485817886401,0.664069201427539
-0.018890542462644,-0.651252282406994,-0.760602381273576,-0.815411839905267,-0.089678814323236,-0.363655512789792,-0.815411839905267,-0.089678814323236,-0.363655512789793,-0.815411839905267,-0.089678814323236,-0.363655512789792,0.735892134329377,-0.327546881308595,0.670824980021565
-0.051591162514803,-0.655285819998242,-0.757257843528521,-0.815873318460128,-0.087967412037121,-0.352072502200348,-0.815873318460128,-0.087967412037121,-0.352072502200348,-0.815873318460128,-0.087967412037121,-0.352072502200348,0.701295563878406,-0.343955854522673,0.677815491000255
-0.084434061570443,-0.659067764675865,-0.753552473958293,-0.821548815910962,-0.078587795827098,-0.343262969556314,-0.821548815910962,-0.078587795827098,-0.343262969556314,-0.821548815910962,-0.078587795827098,-0.343262969556314,0.668597299719037,-0.361059778045073,0.684943230142289
-0.117620151875344,-0.661716534870518,-0.749523599993082,-0.832300577465272,-0.035251310551457,-0.338444866790842,-0.832300577465272,-0.035251310551457,-0.338444866790842,-0.832300577465272,-0.035251310551457,-0.338444866790842,0.639537661663466,-0.386116173227537,0.692265074910103
-0.151305301485451,-0.662831594663707,-0.745233434016538,-0.846716616499975,0.003527538548692,-0.336615061839305,-0.846716616499975,0.003527538548692,-0.336615061839305,-0.846716616499975,0.003527538548692,-0.336615061839305,0.61480784055909,-0.41057944232268,0.699660950660772
-0.185594108206976,-0.663314653057869,-0.740691930010046,-0.862778825305004,0.006102489018915,-0.334084215263254,-0.862778825305004,0.006102489018915,-0.334084215263254,-0.862778825305004,0.006102489018915,-0.334084215263254,0.594449801564502,-0.425868349105762,0.706806294731655
-0.220544772165009,-0.663721227206288,-0.735884157001529,-0.879343839102644,0.008141118254934,-0.331958073975226,-0.879343839102644,0.008141118254934,-0.331958073975227,-0.879343839102644,0.008141118254934,-0.331958073975226,0.578833825490806,-0.439609527729652,0.713728191628675
-0.256154044980477,-0.663201939432564,-0.730897212328099,-0.895495588522796,0.048201330439173,-0.33469702729891,-0.895495588522796,0.048201330439173,-0.334697027298911,-0.895495588522796,0.048201330439173,-0.33469702729891,0.568083339275039,-0.461906486523029,0.720700194861651
-0.292343424159069,-0.661070444268327,-0.725845566775672,-0.909360608387514,0.092465421376879,-0.338741203127333,-0.909360608387515,0.092465421376879,-0.338741203127333,-0.909360608387514,0.092465421376879,-0.338741203127333,0.561171430801067,-0.485679896520899,0.72742347204857
-0.328975394986615,-0.658117749834014,-0.720706823886135,-0.918631505922493,0.098623480257923,-0.336046364598078,-0.918631505922493,0.098623480257923,-0.336046364598078,-0.918631505922493,0.098623480257923,-0.336046364598078,0.556367654411656,-0.499986199571336,0.733284107721845
-0.365869943122714,-0.655146940709921,-0.715421259771182,-0.922295783402885,0.095844453339172,-0.329592178369649,-0.922295783402886,0.095844453339172,-0.32959217836965,-0.922295783402885,0.095844453339172,-0.329592178369649,0.552467363201343,-0.510624285060264,0.738469436380777
-0.40280942716935,-0.651459594967821,-0.710105833712077,-0.920704715549557,0.130718411964224,-0.329512579936223,-0.920704715549557,0.130718411964224,-0.329512579936223,-0.920704715549557,0.130718411964224,-0.329512579936223,0.548804051710138,-0.529398125807056,0.743690877714273
-0.439548594506367,-0.646182182011606,-0.704957136841155,-0.913369272849147,0.177358661665557,-0.331687631105031,-0.913369272849147,0.177358661665557,-0.331687631105031,-0.913369272849147,0.177358661665557,-0.331687631105031,0.543854631535026,-0.551338699826935,0.748653210607774
-0.475832988772899,-0.639918524833979,-0.699945307214265,-0.898946346074819,0.18826925159878,-0.32333267264707,-0.89894634607482,0.18826925159878,-0.323332672647071,-0.898946346074819,0.18826925159878,-0.32333267264707,0.535407291964336,-0.564524936446377,0.752448201295999
-0.51141898153833,-0.633600523587008,-0.694930989092028,-0.877924964739935,0.184204804622335,-0.308546544375166,-0.877924964739936,0.184204804622335,-0.308546544375166,-0.877924964739935,0.184204804622335,-0.308546544375166,0.522447463575638,-0.572640326860041,0.75538055047058
-0.546100842127917,-0.626745119876532,-0.690036118746401,-0.852750276411298,0.212869458383976,-0.302862449014706,-0.852750276411298,0.212869458383976,-0.302862449014706,-0.852750276411298,0.212869458383976,-0.302862449014706,0.505362706951224,-0.587488843887301,0.758577424986343
-0.579702616675102,-0.618420413550482,-0.685512034207331,-0.824269473062757,0.257938698438385,-0.302939170396322,-0.824269473062757,0.257938698438385,-0.302939170396322,-0.824269473062757,0.257938698438385,-0.302939170396322,0.48358525818073,-0.606425603387692,0.761822600204333
-0.612086249069202,-0.608988698404478,-0.681328873530666,-0.79224837154707,0.274232251769358,-0.293141849963984,-0.792248371547071,0.274232251769358,-0.293141849963985,-0.79224837154707,0.274232251769358,-0.293141849963984,0.456080799531803,-0.618400131777239,0.764016896592517
-0.643173236815909,-0.599365772644118,-0.677295022574763,-0.758181611362818,0.272914269160369,-0.276782933368956,-0.758181611362819,0.272914269160369,-0.276782933368957,-0.758181611362818,0.272914269160369,-0.276782933368956,0.423372661217471,-0.624873606627286,0.765408137380088
-0.67295004500241,-0.589346336451885,-0.673469707528856,-0.724844951578795,0.29449843635837,-0.270360394710444,-0.724844951578795,0.29449843635837,-0.270360394710444,-0.724844951578795,0.29449843635837,-0.270360394710444,0.387169072046301,-0.635621153153789,0.767183978151764
-0.701438329489204,-0.578117241530938,-0.67010401757336,-0.69328532861797,0.332815484423673,-0.272665872227999,-0.69328532861797,0.332815484423673,-0.272665872227999,-0.69328532861797,0.332815484423673,-0.272665872227999,0.348284649802727,-0.650232928867224,0.769259554122319
-0.728686815962415,-0.565769061330184,-0.667202929698967,-0.662869070434861,0.353311208308701,-0.268876794993449,-0.662869070434861,0.353311208308701,-0.268876794993449,-0.662869070434861,0.353311208308701,-0.268876794993449,0.306689772021859,-0.660509538371604,0.770568187166826
-0.754787541829164,-0.553022357954246,-0.664565124632182,-0.63415201761719,0.358157156516235,-0.259330737085903,-0.63415201761719,0.358157156516235,-0.259330737085903,-0.63415201761719,0.358157156516235,-0.259330737085903,0.263485406982052,-0.66605895841608,0.77112025967922
-0.779854200357073,-0.539937513702396,-0.662174427153258,-0.609039318945175,0.373610489261324,-0.256446972154419,-0.609039318945176,0.373610489261324,-0.25644697215442,-0.609039318945175,0.373610489261324,-0.256446972154419,0.220880896856237,-0.672977914232999,0.771782024440602
-0.80400860576145,-0.525989202570982,-0.660206525033623,-0.587785820784935,0.401271575868288,-0.26140413242407,-0.587785820784936,0.401271575868288,-0.26140413242407,-0.587785820784935,0.401271575868288,-0.26140413242407,0.180026827551454,-0.682312649693133,0.772614421589298
-0.827350916397104,-0.511062698191391,-0.658715169772751,-0.568582113937036,0.422725492861107,-0.264622594382853,-0.568582113937036,0.422725492861106,-0.264622594382853,-0.568582113937036,0.422725492861107,-0.264622594382853,0.140713126420872,-0.689916373396275,0.772907385661697
-0.84997587665372,-0.495540421792333,-0.657578673948222,-0.550474935237404,0.434937517221512,-0.263963749518227,-0.550474935237404,0.434937517221512,-0.263963749518227,-0.550474935237404,0.434937517221512,-0.263963749518227,0.103282673495572,-0.694613015589879,0.7724848673693
-0.871956575060483,-0.479627673191329,-0.656729350486625,-0.534295634858753,0.447356126948333,-0.264441340118785,-0.534295634858753,0.447356126948333,-0.264441340118786,-0.534295634858753,0.447356126948333,-0.264441340118785,0.069182773039231,-0.698380511766862,0.771684971627712
-0.893309253512766,-0.463123178057477,-0.656245835840893,-0.518803730894657,0.465879948136883,-0.268909401580635,-0.518803730894657,0.465879948136883,-0.268909401580636,-0.518803730894657,0.465879948136883,-0.268909401580635,0.038110041640615,-0.702868414307418,0.770697741386823
-0.914042032958258,-0.445880006129219,-0.65619432398723,-0.503565984522715,0.482642188681583,-0.272972757754462,-0.503565984522716,0.482642188681583,-0.272972757754462,-0.503565984522715,0.482642188681583,-0.272972757754462,0.010200742638213,-0.706444990070027,0.769203128068313
-0.934138671501584,-0.428035023951569,-0.656532012805685,-0.486115207409327,0.498810296118221,-0.276551810206839,-0.486115207409327,0.498810296118221,-0.276551810206839,-0.486115207409327,0.498810296118221,-0.276551810206839,-0.015824814451159,-0.70924261054199,0.767190297869813
-0.95353961552637,-0.40971905983961,-0.657215851326772,-0.466972112670125,0.511804355522033,-0.278391205331077,-0.466972112670125,0.511804355522033,-0.278391205331078,-0.466972112670125,0.511804355522033,-0.278391205331077,-0.039637993064949,-0.710517958910009,0.764579802907281
-0.972150120642933,-0.391018661755632,-0.65821547990727,-0.446313026439505,0.519943925721249,-0.277448491354473,-0.446313026439505,0.519943925721249,-0.277448491354474,-0.446313026439505,0.519943925721249,-0.277448491354473,-0.061392706593641,-0.709779733307762,0.761313411492983
-0.989859200566214,-0.371857345453891,-0.659567728278299,-0.422299611011609,0.532624637295382,-0.278885099225229,-0.422299611011609,0.532624637295382,-0.278885099225229,-0.422299611011609,0.532624637295382,-0.278885099225229,-0.082804663518186,-0.709372436423764,0.757779334878482
-1.00652879918553,-0.352025785630252,-0.6613656661658,-0.39374993026682,0.554149017513955,-0.285353670712711,-0.39374993026682,0.554149017513955,-0.285353670712711,-0.39374993026682,0.554149017513955,-0.285353670712711,-0.10532810469612,-0.710612146314434,0.754191992068999
-1.02202627435532,-0.331592415557219,-0.66358415976678,-0.36192512933044,0.568791489350557,-0.287490361190711,-0.36192512933044,0.568791489350556,-0.287490361190711,-0.36192512933044,0.568791489350557,-0.287490361190711,-0.128866855858106,-0.709756822858037,0.749917154217507
-1.03622981186028,-0.31096984761314,-0.666040802372374,-0.328129057313443,0.567013894337218,-0.279197738855313,-0.328129057313443,0.567013894337218,-0.279197738855314,-0.328129057313443,0.567013894337218,-0.279197738855313,-0.153287122204397,-0.704075031326262,0.744556227678508
-1.04902301145023,-0.290208400380739,-0.668697520003788,-0.291681205540898,0.572672304890188,-0.275412497689844,-0.291681205540898,0.572672304890188,-0.275412497689845,-0.291681205540898,0.572672304890188,-0.275412497689844,-0.179758250536466,-0.699134011002259,0.739200266632263
-1.0603165427006,-0.268798849802838,-0.671770811756126,-0.252109763848507,0.59795899431417,-0.284438768236942,-0.252109763848507,0.59795899431417,-0.284438768236943,-0.252109763848507,0.59795899431417,-0.284438768236942,-0.209274321405193,-0.698500155226537,0.734462735137922
-1.07003731708221,-0.246676788093549,-0.675278345946346,-0.211057458136785,0.614565895474822,-0.28811564045088,-0.211057458136785,0.614565895474821,-0.28811564045088,-0.211057458136785,0.614565895474822,-0.28811564045088,-0.241275717078062,-0.695651622644074,0.729076529726729
-1.07815555778688,-0.22453459895117,-0.678885171100872,-0.17044045756935,0.604017764104379,-0.273926979938308,-0.17044045756935,0.604017764104378,-0.273926979938309,-0.17044045756935,0.604017764104379,-0.273926979938308,-0.274775762620412,-0.685405560405994,0.722178557476608
-1.08466314386691,-0.202577582193219,-0.682463627408453,-0.130235343831478,0.601540874956663,-0.265135668622408,-0.130235343831478,0.601540874956663,-0.265135668622409,-0.130235343831478,0.601540874956663,-0.265135668622408,-0.309882086321338,-0.675808627576787,0.715437675360839
-1.08958714514793,-0.180040090264951,-0.686340703157557,-0.090028163771718,0.629133633587139,-0.276940212201269,-0.090028163771718,0.629133633587138,-0.276940212201269,-0.090028163771718,0.629133633587139,-0.276940212201269,-0.34686573373457,-0.673051736793224,0.709934555165746
-1.09296816636838,-0.156678983774638,-0.69060598418064,-0.050925983779965,0.648687178733865,-0.283774169268696,-0.050925983779965,0.648687178733865,-0.283774169268696,-0.050925983779965,0.648687178733865,-0.283774169268696,-0.384812111256677,-0.668548560619519,0.70385769485352
-1.09487658907488,-0.13341066475087,-0.694801587334035,-0.014497899820143,0.631162120389147,-0.265531742755,-0.014497899820143,0.631162120389147,-0.265531742755,-0.014497899820143,0.631162120389147,-0.265531742755,-0.422232690027013,-0.654359355423231,0.695791477581259
-1.09539091576174,-0.110655393996567,-0.698696082550561,0.019414168619875,0.619551702509231,-0.251276910050785,0.019414168619875,0.619551702509231,-0.251276910050785,0.019414168619875,0.619551702509231,-0.251276910050785,-0.458651042068624,-0.640081054033569,0.68780922227736
-1.09460318383607,-0.087462351572556,-0.702700071562312,0.051794872133633,0.647011008060627,-0.263868806808477,0.051794872133633,0.647011008060627,-0.263868806808478,0.051794872133633,0.647011008060627,-0.263868806808477,-0.494207874089729,-0.634763284091867,0.681526068311688
-1.09258918880964,-0.063343447226402,-0.7070250764737,0.082605109023281,0.670199815081479,-0.273805184744993,0.082605109023281,0.670199815081479,-0.273805184744994,0.082605109023281,0.670199815081479,-0.273805184744993,-0.528352701951151,-0.628900754567818,0.674844772108949
-1.08942472619419,-0.039346313850442,-0.71114851326206,0.111045619095016,0.648665826241213,-0.25329564140455,0.111045619095016,0.648665826241212,-0.253295641404551,0.111045619095016,0.648665826241213,-0.25329564140455,-0.559937655138463,-0.611725554090719,0.665813895017403
-1.08517747055377,-0.016158102010372,-0.714721992578949,0.137543442205577,0.627697678456243,-0.233066131107005,0.137543442205577,0.627697678456243,-0.233066131107006,0.137543442205577,0.627697678456243,-0.233066131107005,-0.588651697770335,-0.593040809537301,0.656639018636034
-1.07989344059194,0.007226907819479,-0.718195932081998,0.163511598138992,0.651318873453313,-0.243084984528758,0.163511598138992,0.651318873453313,-0.243084984528759,0.163511598138992,0.651318873453313,-0.243084984528758,-0.615082342067056,-0.584505394212014,0.649449887947242
-1.0736024131169,0.031561626554198,-0.721893836166188,0.189628529248301,0.677048627099839,-0.254724577137145,0.189628529248301,0.677048627099838,-0.254724577137145,0.189628529248301,0.677048627099839,-0.254724577137145,-0.639518407061288,-0.577166413483471,0.642221936133294
-1.06629626718096,0.055816793622372,-0.7253279597437,0.215483726251869,0.655018192805396,-0.23454493573765,0.215483726251869,0.655018192805396,-0.23454493573765,0.215483726251869,0.655018192805396,-0.23454493573765,-0.661537772628371,-0.55807182644053,0.632622284417367
-1.05796958881899,0.079060154629109,-0.728047885156903,0.241265224441451,0.626074889014637,-0.20992024929079,0.241265224441451,0.626074889014636,-0.20992024929079,0.241265224441451,0.626074889014637,-0.20992024929079,-0.681194746620599,-0.535678134637204,0.622638484125768
-1.04860613613562,0.102193016028181,-0.730454260156507,0.268097102923815,0.642270754691724,-0.215331024729244,0.268097102923815,0.642270754691723,-0.215331024729244,0.268097102923815,0.642270754691724,-0.215331024729244,-0.699417499604478,-0.523395587979133,0.614733871072181
-1.03815447646216,0.126177267846963,-0.732960174969952,0.296617166388217,0.668080580185697,-0.227389707884707,0.296617166388217,0.668080580185697,-0.227389707884707,0.296617166388217,0.668080580185697,-0.227389707884707,-0.717015712286959,-0.514165222345524,0.607261707296495
-1.02656859109504,0.150146222816596,-0.735160004855837,0.326273018116748,0.648094647062753,-0.210272208628952,0.326273018116748,0.648094647062752,-0.210272208628953,0.326273018116748,0.648094647062753,-0.210272208628952,-0.733977041974339,-0.493940386449488,0.597723898535759
-1.01379434038304,0.173008571514937,-0.736563516230994,0.35659009284926,0.613717133891876,-0.18446697192248,0.35659009284926,0.613717133891876,-0.18446697192248,0.35659009284926,0.613717133891876,-0.18446697192248,-0.750308894282839,-0.468774530229448,0.587622732051828
-0.999801947517943,0.195456496365955,-0.737456886060216,0.387936195881717,0.62074210397462,-0.185227184912565,0.387936195881717,0.62074210397462,-0.185227184912565,0.387936195881717,0.62074210397462,-0.185227184912565,-0.766692585904893,-0.452683757705994,0.579474809853367
-0.984548100778767,0.218562789553348,-0.738285555010442,0.420564796032311,0.644085716567205,-0.196480964873151,0.420564796032311,0.644085716567204,-0.196480964873151,0.420564796032311,0.644085716567205,-0.196480964873151,-0.783792153761752,-0.441192894366195,0.572143034100048
-0.968005730339885,0.241701286633685,-0.738760857621532,0.453736838839301,0.627409419805432,-0.183685372847269,0.453736838839301,0.627409419805431,-0.183685372847269,0.453736838839301,0.627409419805432,-0.183685372847269,-0.80148417091638,-0.420352021933112,0.563204695737071
-0.950164008271046,0.26373076215076,-0.738397537301013,0.486481153015592,0.590480283762555,-0.159258435761523,0.486481153015592,0.590480283762555,-0.159258435761524,0.486481153015592,0.590480283762555,-0.159258435761523,-0.819339111627894,-0.39341442426768,0.553577959515222
-0.93104459043275,0.285089994145936,-0.737367300227759,0.518615213461126,0.588184890802388,-0.15555346434157,0.518615213461126,0.588184890802388,-0.15555346434157,0.518615213461126,0.588184890802388,-0.15555346434157,-0.837394003977405,-0.373864173835766,0.545561848578919
-0.910666425702934,0.306855800289531,-0.736088213619903,0.550265065811036,0.606911026858822,-0.163959730223485,0.550265065811036,0.606911026858822,-0.163959730223486,0.550265065811036,0.606911026858822,-0.163959730223485,-0.855873484990318,-0.359921892375403,0.538535676334096
-0.889070118820033,0.328669912272542,-0.734393548289262,0.580923772428938,0.593768567631074,-0.154487708449199,0.580923772428938,0.593768567631074,-0.154487708449199,0.580923772428938,0.593768567631074,-0.154487708449199,-0.874436896320414,-0.338783184095896,0.530383240051315
-0.866304395470172,0.349439410478178,-0.731865237017702,0.609709013868895,0.556967546544114,-0.132322229988307,0.609709013868895,0.556967546544114,-0.132322229988307,0.609709013868895,0.556967546544114,-0.132322229988307,-0.892326396574298,-0.311058994323243,0.521497265066456
-0.842450465130223,0.369341416317634,-0.728570469179568,0.636418290585937,0.546101796845462,-0.124105178213801,0.636418290585937,0.546101796845462,-0.124105178213801,0.636418290585937,0.546101796845462,-0.124105178213801,-0.909164299324642,-0.288657665703341,0.513769604118231
-0.817578709346807,0.389364186755629,-0.724862611113993,0.661417341554142,0.558189976748482,-0.127500482957208,0.661417341554142,0.558189976748482,-0.127500482957208,0.661417341554142,0.558189976748482,-0.127500482957208,-0.92496294726515,-0.272173851686829,0.507020145242254
-0.791762216649111,0.409401046396788,-0.720689404418713,0.684728896314272,0.547861776052362,-0.119481851855906,0.684728896314272,0.547861776052362,-0.119481851855906,0.684728896314272,0.547861776052362,-0.119481851855906,-0.939460675289307,-0.250892844058475,0.499622012449424
-0.765074075566319,0.428501980399258,-0.715734810184781,0.705952088420162,0.513494405315496,-0.100046896956892,0.705952088420163,0.513494405315496,-0.100046896956892,0.705952088420162,0.513494405315496,-0.100046896956892,-0.952057628483121,-0.223293388956547,0.491597776161344
-0.737592788592741,0.446608619207079,-0.709998828412198,0.725306636765845,0.495553507176366,-0.088640527758445,0.725306636765845,0.495553507176365,-0.088640527758445,0.725306636765845,0.495553507176366,-0.088640527758445,-0.962595820367187,-0.198848702781737,0.484335968714993
-0.709377909344751,0.464526060143854,-0.703745239607642,0.743207872050696,0.499221331601786,-0.086894540916324,0.743207872050696,0.499221331601786,-0.086894540916324,0.743207872050696,0.499221331601786,-0.086894540916324,-0.971141901487506,-0.179835065994491,0.477945379542493
-0.680483577473595,0.482354940375033,-0.697006394210611,0.759945079338956,0.489918584365313,-0.079589802270957,0.759945079338956,0.489918584365313,-0.079589802270957,0.759945079338956,0.489918584365313,-0.079589802270957,-0.977703277460298,-0.158321390021153,0.471353010800869
-0.650955811682836,0.499368659566063,-0.689580724098079,0.775662901162745,0.459618329666473,-0.064286188280054,0.775662901162745,0.459618329666473,-0.064286188280054,0.775662901162745,0.459618329666473,-0.064286188280054,-0.982252794359416,-0.131566057711311,0.464408543482247
-0.620827095763222,0.515345815952956,-0.681445832811929,0.790567969710808,0.437021520504418,-0.052846742575958,0.790567969710809,0.437021520504417,-0.052846742575958,0.790567969710808,0.437021520504418,-0.052846742575958,-0.984889193734488,-0.106077927831808,0.457965139523198
-0.590121792557815,0.530845952175614,-0.672768449540347,0.804901355870013,0.431609731241586,-0.048306563015389,0.804901355870014,0.431609731241586,-0.048306563015389,0.804901355870013,0.431609731241586,-0.048306563015389,-0.985822301378474,-0.084822630819257,0.452237217928944
-0.558861557927113,0.546084431768101,-0.663616261356744,0.818862804089479,0.420956438844829,-0.042382521533925,0.81886280408948,0.420956438844829,-0.042382521533925,0.818862804089479,0.420956438844829,-0.042382521533925,-0.985279222855519,-0.062858382667996,0.446639301963121
-0.527054512818806,0.560600336512655,-0.653901922074473,0.832541854984329,0.395213339890395,-0.032349378754846,0.832541854984329,0.395213339890395,-0.032349378754847,0.832541854984329,0.395213339890395,-0.032349378754846,-0.983464846881101,-0.03735156804394,0.440990828252908
-0.494716899128266,0.574125971549178,-0.643601542138215,0.84599361047156,0.371046588706049,-0.023895257911148,0.84599361047156,0.371046588706048,-0.023895257911148,0.84599361047156,0.371046588706049,-0.023895257911148,-0.980596404864403,-0.011922776229224,0.435700321429309
-0.461854130820618,0.586955197400785,-0.632807942424375,0.859162968634174,0.357488289683889,-0.019327170948016,0.859162968634174,0.357488289683889,-0.019327170948016,0.859162968634174,0.357488289683889,-0.019327170948016,-0.976851631594755,0.010907410553472,0.43092577444354
-0.428477035826113,0.59930136485823,-0.621587316909157,0.871912174679675,0.34326005620475,-0.015213945876139,0.871912174679676,0.34326005620475,-0.01521394587614,0.871912174679675,0.34326005620475,-0.015213945876139,-0.972353954009191,0.033469112321448,0.426417107024248
-0.39460727000525,0.61096923782054,-0.60993095585885,0.88420678990994,0.321252575839909,-0.010000152584984,0.88420678990994,0.321252575839909,-0.010000152584984,0.88420678990994,0.321252575839909,-0.010000152584984,-0.967273701280822,0.057631745404089,0.422062821288716
-0.360261075253402,0.621751503726887,-0.597840601220197,0.895998600147595,0.298409679200031,-0.005523939476337,0.895998600147595,0.298409679200031,-0.005523939476337,0.895998600147595,0.298409679200031,-0.005523939476337,-0.961761454272829,0.081981225932264,0.417987054555757
-0.325471476757832,0.631714583106469,-0.585364280953376,0.906984544849148,0.279085139537005,-0.00247905964346,0.906984544849148,0.279085139537005,-0.00247905964346,0.906984544849148,0.279085139537005,-0.00247905964346,-0.955757968055436,0.105378649994094,0.414228176542096
-0.290272311800569,0.640975215071207,-0.572552511513911,0.916799573814485,0.259669851780205,6.80902261840253E-05,0.916799573814485,0.259669851780204,6.80902261840059E-05,0.916799573814485,0.259669851780205,6.80902261840253E-05,-0.949122535920423,0.128489184313257,0.410707190772124
-0.254706892102613,0.649527361391175,-0.55943814104037,0.925395472866233,0.239457048422825,0.002217247928697,0.925395472866234,0.239457048422825,0.002217247928697,0.925395472866233,0.239457048422825,0.002217247928697,-0.941874906177715,0.151445709498158,0.407404686683262
-0.218825567539623,0.657318690740339,-0.546052773423646,0.93285489487989,0.220130373510533,0.003699888628422,0.93285489487989,0.220130373510533,0.003699888628422,0.93285489487989,0.220130373510533,0.003699888628422,-0.934079260834571,0.173878094505464,0.404327886810425
-0.182684914047155,0.664278757102883,-0.532430749899516,0.938888554791213,0.198129832705805,0.004995520960459,0.938888554791213,0.198129832705805,0.004995520960459,0.938888554791213,0.198129832705805,0.004995520960459,-0.925515899943068,0.196677301268922,0.401430747493543
-0.146347192224143,0.670337114462992,-0.51861213524305,0.94309007596234,0.172528194015196,0.006177989254612,0.94309007596234,0.172528194015196,0.006177989254612,0.94309007596234,0.172528194015196,0.006177989254612,-0.915831822463285,0.220123600956831,0.398694851268588
-0.109875745462548,0.675576285296336,-0.504644957414427,0.945535223529143,0.151460757139391,0.006691063494168,0.945535223529144,0.151460757139391,0.006691063494168,0.945535223529143,0.151460757139391,0.006691063494168,-0.904987531775371,0.242172363211521,0.396145883275345
-0.073334431481017,0.68016534004087,-0.490572765082201,0.946609710910612,0.13676170119726,0.006633522457956,0.946609710910612,0.13676170119726,0.006633522457956,0.946609710910612,0.13676170119726,0.006633522457956,-0.893131140203768,0.262147729766108,0.393763169007624
-0.036788407349828,0.68401370524769,-0.476433383375633,0.946210222012374,0.115704940567782,0.006281563119793,0.946210222012374,0.115704940567782,0.006281563119793,0.946210222012374,0.115704940567782,0.006281563119793,-0.880067633187961,0.283113336869916,0.391516825227225
-0.000302234603093,0.68682953313699,-0.462275337953969,0.94395104341544,0.084295423875633,0.005262127761573,0.94395104341544,0.084295423875633,0.005262127761573,0.94395104341544,0.084295423875633,0.005262127761573,-0.865419324300621,0.306367443340689,0.389424366581311
0.036064993329849,0.688649053088332,-0.448151459573407,0.94003191956893,0.059386299902983,0.003868675667977,0.94003191956893,0.059386299902983,0.003868675667977,0.94003191956893,0.059386299902983,0.003868675667977,-0.849225710161601,0.327880355632369,0.387451892296635
0.07225951577531,0.689870788276899,-0.43408882306331,0.935038308340951,0.049057832300705,0.002928838743183,0.935038308340951,0.049057832300705,0.002928838743183,0.935038308340951,0.049057832300705,0.002928838743183,-0.831797826652229,0.345226111679642,0.385525913080461
0.10822719308204,0.690526942595635,-0.420119629553456,0.928956434252254,0.032476073700152,0.00106642720446,0.928956434252254,0.032476073700152,0.00106642720446,0.928956434252254,0.032476073700152,0.00106642720446,-0.81305174345532,0.363228633952363,0.3837353563939
0.143918487469149,0.69011231747398,-0.406324705372684,0.921469461280098,-0.003128300317318,-0.003617413143185,0.921469461280099,-0.003128300317318,-0.003617413143185,0.921469461280098,-0.003128300317318,-0.003617413143185,-0.792730732541842,0.38551541032364,0.382208738217558
0.179295230482506,0.688490046366921,-0.392772658337684,0.912846011269851,-0.034301124628411,-0.008713630917014,0.912846011269851,-0.034301124628411,-0.008713630917014,0.912846011269851,-0.034301124628411,-0.008713630917014,-0.771032277011051,0.406743214796522,0.380760935953452
0.21432575042613,0.686253888550614,-0.379446516910196,0.903643991131121,-0.041601541866376,-0.010726704068886,0.903643991131121,-0.041601541866376,-0.010726704068886,0.903643991131121,-0.041601541866376,-0.010726704068886,-0.748403182375015,0.421579003796156,0.37912530264077
0.248975127224968,0.683673551628468,-0.366340607320832,0.893863400863907,-0.050754287841964,-0.013439188515912,0.893863400863907,-0.050754287841964,-0.013439188515912,0.893863400863907,-0.050754287841964,-0.013439188515912,-0.724905162102251,0.435696932037744,0.377558825099878
0.283213042674319,0.680096906768364,-0.353579105487356,0.883111639309597,-0.087761360483022,-0.022587637863234,0.883111639309597,-0.087761360483022,-0.022587637863234,0.883111639309597,-0.087761360483022,-0.022587637863234,-0.70033579601602,0.45602359215478,0.376461902610002
0.31701242694856,0.675109328848646,-0.341279219540568,0.871560899958811,-0.126659730160796,-0.033397488729445,0.871560899958811,-0.126659730160796,-0.033397488729445,0.871560899958811,-0.126659730160796,-0.033397488729445,-0.674937000912914,0.476986653653062,0.375479321875964
0.350354331169753,0.669413265284158,-0.329370027363106,0.859638222668285,-0.133242169833312,-0.036947674761989,0.859638222668285,-0.133242169833312,-0.036947674761989,0.859638222668285,-0.133242169833312,-0.036947674761989,-0.649175330614924,0.489666314773031,0.37395450933335
0.383214392494838,0.66359643712113,-0.317763685069254,0.847212740385149,-0.133216546842129,-0.038855447817593,0.847212740385149,-0.133216546842129,-0.038855447817593,0.847212740385149,-0.133216546842129,-0.038855447817593,-0.623090281741901,0.499326887740364,0.372272019825422
0.415554713167941,0.656966460661263,-0.306620202909763,0.833774760377168,-0.168326450510994,-0.051552836475007,0.833774760377168,-0.168326450510994,-0.051552836475007,0.833774760377168,-0.168326450510994,-0.051552836475007,-0.59641278357111,0.516644642126863,0.371308398245529
0.447348223363436,0.648774595393607,-0.296147867945094,0.819434486478338,-0.215083071297284,-0.069108798426696,0.819434486478338,-0.215083071297284,-0.069108798426696,0.819434486478338,-0.215083071297284,-0.069108798426696,-0.569305759659436,0.537075672070423,0.370627042358197
0.478570560238264,0.639711212273151,-0.286234697884677,0.804488091492526,-0.22338652187761,-0.074507682050999,0.804488091492526,-0.22338652187761,-0.074507682050999,0.804488091492526,-0.22338652187761,-0.074507682050999,-0.542117273969318,0.547975954928425,0.368996464819954
0.509183826036549,0.630724313398438,-0.276667926376426,0.788694504532863,-0.213738931884795,-0.073344969512612,0.788694504532864,-0.213738931884795,-0.073344969512612,0.788694504532863,-0.213738931884795,-0.073344969512612,-0.514775738877277,0.552947522518728,0.366801626741652
